Count,,Secili Rota,,POTC,,Reliability,,Robot Reliability ->,Robot 1,Robot 2,Robot 3,,Robot Zaman ->,Robot 1,Robot 2,Robot 3,,Robot Mesafe ->,Robot 1,Robot 2,Robot 3,,Ortalama Zaman,,Ortalama Mesafe,,Rota Secilme Miktari ->,Rota Numarasi,Secilme Miktari
0,,0,,1,,1,,,1.0,1.0,1.0,,,00:00:00,00:00:00,00:00:00,,,0.0,0.0,0.0,,00:00:00,,0.0,,,623,684
654,,623,,0.9049668226699896,,0.5153885243500681,,,0.809040268483856,0.8088405264150853,0.7875927374987804,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
655,,623,,0.9048286569669338,,0.5148664385598366,,,0.808778168803967,0.8085781861650626,0.7873052413770046,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
656,,623,,0.9046905123583104,,0.5143448816396894,,,0.8085161540348603,0.808315931002773,0.7870178502003562,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
657,,623,,0.904552388840899,,0.5138238530538841,,,0.8082542241490279,0.8080537609006191,0.7867305639305265,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
658,,623,,0.9044142864114791,,0.5133033522672209,,,0.8079923791189709,0.8077916758310121,0.7864433825292217,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
659,,623,,0.9042762050668316,,0.5127833787450421,,,0.807730618917199,0.8075296757663728,0.7861563059581614,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
660,,623,,0.9041381448037371,,0.5122639319532316,,,0.8074689435162311,0.8072677606791304,0.785869334179079,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
661,,623,,0.904000105618977,,0.5117450113582144,,,0.8072073528885945,0.8070059305417232,0.7855824671537224,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
662,,623,,0.9038620875093331,,0.5112266164269559,,,0.8069458470068257,0.8067441853265988,0.7852957048438529,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
663,,623,,0.9037240904715879,,0.5107087466269614,,,0.8066844258434704,0.8064825250062129,0.7850090472112462,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
664,,623,,0.9035861145025241,,0.5101914014262761,,,0.8064230893710829,0.8062209495530309,0.7847224942176917,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
665,,623,,0.9034481595989251,,0.5096745802934836,,,0.8061618375622261,0.805959458939527,0.7844360458249929,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
666,,623,,0.9033102257575748,,0.5091582826977057,,,0.8059006703894724,0.8056980531381839,0.7841497019949674,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
667,,623,,0.9031723129752576,,0.5086425081086027,,,0.8056395878254027,0.8054367321214937,0.7838634626894463,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
668,,623,,0.9030344212487581,,0.5081272559963713,,,0.8053785898426066,0.8051754958619574,0.7835773278702751,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
669,,623,,0.9028965505748616,,0.5076125258317455,,,0.8051176764136831,0.8049143443320844,0.7832912974993129,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
670,,623,,0.9027587009503543,,0.5070983170859952,,,0.8048568475112398,0.8046532775043939,0.7830053715384327,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
671,,623,,0.9026208723720218,,0.5065846292309255,,,0.8045961031078931,0.804392295351413,0.7827195499495214,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
672,,623,,0.9024830648366514,,0.5060714617388774,,,0.8043354431762685,0.8041313978456784,0.7824338326944803,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
673,,623,,0.9023452783410303,,0.5055588140827257,,,0.804074867689,0.8038705849597356,0.7821482197352241,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
674,,623,,0.9022075128819461,,0.5050466857358799,,,0.8038143766187311,0.8036098566661389,0.7818627110336815,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
675,,623,,0.9020697684561872,,0.5045350761722815,,,0.803553969938113,0.8033492129374513,0.7815773065517952,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
676,,623,,0.9019320450605424,,0.5040239848664071,,,0.8032936476198074,0.8030886537462453,0.7812920062515221,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
677,,623,,0.9017943426918007,,0.5035134112932637,,,0.8030334096364833,0.8028281790651016,0.7810068100948322,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
678,,623,,0.9016566613467518,,0.5030033549283909,,,0.8027732559608197,0.8025677888666103,0.7807217180437098,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
679,,623,,0.9015190010221862,,0.5024938152478597,,,0.8025131865655037,0.8023074831233702,0.7804367300601532,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
680,,623,,0.9013813617148944,,0.5019847917282716,,,0.8022532014232316,0.8020472618079889,0.7801518461061746,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
681,,623,,0.9012437434216676,,0.501476283846758,,,0.8019933005067086,0.8017871248930829,0.7798670661437995,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
682,,623,,0.9011061461392975,,0.5009682910809808,,,0.8017334837886483,0.8015270723512777,0.7795823901350684,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
683,,623,,0.9009685698645763,,0.5004608129091304,,,0.8014737512417736,0.8012671041552076,0.7792978180420345,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
684,,623,,0.9008310145942966,,0.49995384880992566,,,0.8012141028388162,0.8010072202775159,0.7790133498267652,,,00:19:22,00:21:05,00:21:30,,,1.395,1.519,1.549,,00:20:39,,1.4876666666666665
