Rota No,Robot No,Dugum Sayisi,Rota,,,,,,,,,,,,,,,,,,,,,,Robot No,Dugum Sayisi,Rota,,,,,,,,,,,,,,,,,,,,,,Robot No,Dugum Sayisi,Rota,,,,,,,,,,,,,,,,,,,,,,Robot No,Gidilen Mesafe (m),Robot No,Gidilen Mesafe (m),Robot No,Gidilen Mesafe (m),Robot No,Rotadaki Hizlar,,,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tuketimleri,,,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tuketimi,Robot No,Rotadaki Hizlar,,,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tuketimleri,,,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tuketimi,Robot No,Rotadaki Hizlar,,,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tuketimleri,,,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tuketimi,Robot No,Yuk Kapasitesi,Robot No,Yuk Kapasitesi,Robot No,Yuk Kapasitesi,Best Solution
21,1,4,22,45,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,43,41,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,35,33,27,25,29,31,39,37,47,46,30,36,34,32,24,26,28,38,21,0,0,1,671,2,641,3,3901,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33460,7200,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,60,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92740,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,10800,21000,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,90,150,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92960,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,76800,42000,59020,36000,66000,30000,30060,24000,31780,7200,34160,36320,27000,30000,36740,36000,39000,63560,179700,0,0,0,256,150,227,150,300,150,167,150,227,60,244,227,150,150,167,150,150,227,599,0,0,885340,1,20,2,40,3,180,
22,1,4,22,45,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,43,41,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,35,33,27,25,29,31,39,47,37,46,38,36,34,32,24,26,28,30,21,0,0,1,671,2,641,3,3871,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33460,7200,52080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,60,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92740,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,10800,21000,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,90,150,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92960,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,76800,42000,59020,36000,66000,30000,30060,26720,31780,20040,23380,24000,27000,30000,36740,36000,39000,42000,202800,0,0,0,256,150,227,150,300,150,167,167,227,167,167,150,150,150,167,150,150,150,676,0,0,879340,1,20,2,40,3,180,
23,1,4,22,37,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,43,41,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,35,33,27,25,29,31,39,47,45,46,38,36,34,32,24,26,28,44,21,0,0,1,1159,2,641,3,3507,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,20040,94640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,167,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158920,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,10800,21000,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,90,150,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92960,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,76800,42000,59020,36000,66000,30000,30060,26720,21000,10800,23380,24000,27000,30000,36740,36000,39000,68320,111600,0,0,0,256,150,227,150,300,150,167,167,150,90,167,150,150,150,167,150,150,244,372,0,0,794440,1,20,2,40,3,180,
24,1,4,22,37,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,43,41,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,35,33,25,27,29,31,39,47,45,46,38,36,34,32,24,26,28,44,21,0,0,1,1159,2,641,3,3297,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,20040,94640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,167,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158920,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,10800,21000,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,90,150,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92960,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,76800,42000,43420,36000,33000,30000,30060,26720,21000,10800,23380,24000,27000,30000,36740,36000,39000,68320,111600,0,0,0,256,150,167,150,150,150,167,167,150,90,167,150,150,150,167,150,150,244,372,0,0,745840,1,20,2,40,3,180,
25,1,4,22,45,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,35,33,44,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,41,25,27,29,37,39,31,47,46,30,38,34,36,28,26,24,32,21,0,0,1,671,2,1095,3,3305,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33460,43200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,360,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86740,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,38040,21000,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,317,150,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156520,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,42000,63440,36000,33000,33400,27000,26720,34160,7200,34160,26720,54000,30000,36740,36000,39000,46760,44700,0,0,0,179,150,244,150,150,167,150,167,244,60,244,167,300,150,167,150,150,167,149,0,0,704700,1,20,2,40,3,180,
26,1,4,22,43,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,35,33,34,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,45,41,25,27,29,37,39,31,47,46,30,38,44,36,28,26,24,32,21,0,0,1,461,2,885,3,3459,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,25200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,210,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,10800,23380,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,90,167,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131660,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,84000,63440,36000,33000,33400,27000,26720,34160,7200,34160,26720,40860,33400,36740,36000,39000,46760,44700,0,0,0,239,300,244,150,150,167,150,167,244,60,244,167,227,167,167,150,150,167,149,0,0,754960,1,20,2,40,3,180,
27,1,4,22,43,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,35,33,34,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,45,41,25,27,29,31,39,37,47,46,30,38,44,36,28,26,24,32,21,0,0,1,461,2,795,3,3425,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,7200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,60,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,10800,31780,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,90,227,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116060,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,84000,63440,36000,33000,30000,30060,24000,31780,7200,34160,26720,40860,33400,36740,36000,39000,46760,44700,0,0,0,239,300,244,150,150,150,167,150,227,60,244,167,227,167,167,150,150,167,149,0,0,749520,1,20,2,40,3,180,
28,1,4,22,41,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,35,33,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,45,43,25,27,29,31,39,47,37,30,38,46,44,36,28,26,24,40,21,0,0,1,641,2,795,3,3305,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,10800,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,90,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87940,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,10800,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,90,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117600,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,71700,42000,79040,36000,33000,30000,30060,26720,31780,20040,23380,26720,27000,33400,36740,36000,39000,68320,21600,0,0,0,239,150,304,150,150,150,167,167,227,167,167,167,150,167,167,150,150,244,72,0,0,712500,1,20,2,40,3,180,
29,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,27,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,33,35,29,31,45,47,39,37,38,30,28,36,46,44,42,34,32,21,0,0,1,461,2,949,3,3271,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53280,21000,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,150,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142240,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,63560,39000,54480,33000,60800,27000,26720,21000,10800,23380,24000,30060,45400,33000,36000,43420,42000,44700,0,0,0,179,227,150,227,150,304,150,167,150,90,167,150,167,227,150,150,167,150,149,0,0,712020,1,20,2,40,3,180,
30,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,27,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,33,35,29,37,47,45,39,31,30,28,36,38,46,44,42,34,32,21,0,0,1,461,2,949,3,3181,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53280,21000,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,150,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142240,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,63560,39000,54480,36740,45400,27000,36320,23380,7200,21000,26720,27000,33400,33000,36000,43420,42000,44700,0,0,0,179,227,150,227,167,227,150,227,167,60,150,167,150,167,150,150,167,150,149,0,0,694020,1,20,2,40,3,180,
31,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,33,25,26,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,35,37,45,47,39,31,29,27,28,30,38,46,44,36,34,32,24,21,0,0,1,461,2,1129,3,3031,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,10800,34160,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,90,244,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168820,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,46760,39000,40080,33000,33400,30060,24000,21000,10800,21000,26720,30060,30000,36740,36000,39000,46760,67800,0,0,0,179,167,150,167,150,167,167,150,150,90,150,167,167,150,167,150,150,167,226,0,0,665880,1,20,2,40,3,180,
32,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,33,25,26,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,35,37,45,47,39,31,29,27,28,30,38,46,44,36,34,24,32,21,0,0,1,461,2,1129,3,3031,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,10800,34160,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,90,244,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168820,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,46760,39000,40080,33000,33400,30060,24000,21000,10800,21000,26720,30060,30000,36740,36000,59020,46760,44700,0,0,0,179,167,150,167,150,167,167,150,150,90,150,167,167,150,167,150,227,167,149,0,0,662800,1,20,2,40,3,180,
33,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,33,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,35,37,45,47,39,31,29,27,28,30,38,46,44,36,34,42,32,21,0,0,1,461,2,1039,3,3031,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156300,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,46760,39000,40080,33000,33400,30060,24000,21000,10800,21000,26720,30060,30000,36740,36000,43420,63560,44700,0,0,0,179,167,150,167,150,167,167,150,150,90,150,167,167,150,167,150,167,227,149,0,0,664000,1,20,2,40,3,180,
34,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,33,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,35,37,45,47,39,31,29,27,28,30,38,46,44,36,42,34,32,21,0,0,1,461,2,1039,3,3031,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156300,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,46760,39000,40080,33000,33400,30060,24000,21000,10800,21000,26720,30060,30000,36740,54480,43420,42000,44700,0,0,0,179,167,150,167,150,167,167,150,150,90,150,167,167,150,167,227,167,150,149,0,0,660920,1,20,2,40,3,180,
35,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,33,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,35,37,45,47,39,31,29,27,28,30,38,46,36,44,42,34,32,21,0,0,1,461,2,1039,3,3031,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156300,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,46760,39000,40080,33000,33400,30060,24000,21000,10800,21000,26720,30060,45400,36740,36000,43420,42000,44700,0,0,0,179,167,150,167,150,167,167,150,150,90,150,167,167,227,167,150,167,150,149,0,0,657840,1,20,2,40,3,180,
36,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,33,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,35,37,45,47,39,31,29,27,28,30,38,46,44,42,36,34,32,21,0,0,1,461,2,1039,3,2997,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156300,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,46760,39000,40080,33000,33400,30060,24000,21000,10800,21000,26720,30060,30000,33000,54480,39000,42000,44700,0,0,0,179,167,150,167,150,167,167,150,150,90,150,167,167,150,150,227,150,150,149,0,0,652760,1,20,2,40,3,180,
37,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,45,37,34,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,35,33,25,27,29,31,39,47,46,44,38,30,36,28,26,24,32,21,0,0,1,461,2,1005,3,3061,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,23380,25200,23380,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,167,210,167,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145720,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,46760,39000,40080,33000,30000,27000,26720,23380,7200,21000,36320,30060,45400,36740,36000,39000,46760,44700,0,0,0,179,167,150,167,150,150,150,167,167,60,150,227,167,227,167,150,150,167,149,0,0,662820,1,20,2,40,3,180,
38,1,4,22,35,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,45,37,34,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,41,33,25,27,29,31,39,47,46,44,36,38,30,28,26,24,32,21,0,0,1,615,2,1005,3,2907,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,34440,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,287,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80360,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,23380,25200,23380,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,167,210,167,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145720,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,42000,43420,40080,33000,30000,27000,26720,23380,7200,21000,26720,27000,33400,33000,36000,39000,46760,44700,0,0,0,179,150,167,167,150,150,150,167,167,60,150,167,150,167,150,150,150,167,149,0,0,634080,1,20,2,40,3,180,
39,1,4,22,35,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,45,37,34,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,41,33,25,27,29,31,39,47,46,44,36,38,30,28,26,24,32,21,0,0,1,705,2,915,3,2907,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,27240,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,227,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94160,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,23380,25200,31780,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,167,210,227,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130120,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,42000,43420,40080,33000,30000,27000,26720,23380,7200,21000,26720,27000,33400,33000,36000,39000,46760,44700,0,0,0,179,150,167,167,150,150,150,167,167,60,150,167,150,167,150,150,150,167,149,0,0,634080,1,20,2,40,3,180,
40,1,4,22,35,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,45,37,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,41,33,25,27,29,31,39,47,46,44,36,38,30,28,26,24,32,21,0,0,1,615,2,915,3,2907,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,7200,41860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,60,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84900,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,23380,34440,21000,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,167,287,150,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128580,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,42000,43420,40080,33000,30000,27000,26720,23380,7200,21000,26720,27000,33400,33000,36000,39000,46760,44700,0,0,0,179,150,167,167,150,150,150,167,167,60,150,167,150,167,150,150,150,167,149,0,0,634080,1,20,2,40,3,180,
41,1,4,22,41,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,45,37,34,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,22,43,35,33,25,27,29,31,39,47,46,44,36,38,30,28,26,24,32,21,0,0,1,461,2,1005,3,2907,1,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,7200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63340,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,23380,25200,23380,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,167,210,167,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145720,3,0,36,40,44,48,52,56,60,64,68,72,68,64,60,56,52,48,44,40,36,0,0,0,53700,46760,39000,40080,33000,30000,27000,26720,23380,7200,21000,26720,27000,33400,33000,36000,39000,46760,44700,0,0,0,179,167,150,167,150,150,150,167,167,60,150,167,150,167,150,150,150,167,149,0,0,634420,1,20,2,40,3,180,
