Rota No,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Düğüm Say,Rota,,,,,,,,,,,,,,,,,,,,Robot No,Gidilen Mesafe (?),Robot No,Gidilen Mesafe (?),Robot No,Gidilen Mesafe (?),Robot No,Gidilen Mesafe (?),Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Rotadaki Hızlar,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tüketimleri,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tüketimi,Robot No,Yük Kapasitesi,Robot No,Yük Kapasitesi,Robot No,Yük Kapasitesi,Robot No,Yük Kapasitesi,Best Solution
1107,1,6,22,41,33,32,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,27,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,22,35,37,29,31,30,28,44,42,21,0,0,0,0,0,0,0,0,0,0,4,10,22,43,45,47,39,38,46,36,34,21,0,0,0,0,0,0,0,0,0,0,1,795,2,949,3,1549,4,1549,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,23380,7200,23380,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,60,167,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118120,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53280,21000,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,150,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142240,3,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,51200,27000,26720,21000,7200,21000,39040,27000,44400,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,60,150,244,150,222,0,0,0,0,0,0,0,0,0,0,264560,4,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,35800,27000,24000,23380,7200,23380,36320,27000,59800,0,0,0,0,0,0,0,0,0,0,0,179,150,150,167,60,167,227,150,299,0,0,0,0,0,0,0,0,0,0,263880,1,40,2,40,3,80,4,80,
1108,1,6,22,43,41,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,35,33,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,22,25,27,29,31,30,28,26,24,21,0,0,0,0,0,0,0,0,0,0,4,10,22,45,37,39,47,46,38,36,44,21,0,0,0,0,0,0,0,0,0,0,1,641,2,795,3,1669,4,1639,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,10800,21000,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,90,150,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92960,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,10800,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,90,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117600,3,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,96600,27000,24000,21000,7200,21000,24000,27000,45200,0,0,0,0,0,0,0,0,0,0,0,483,150,150,150,60,150,150,150,226,0,0,0,0,0,0,0,0,0,0,293000,4,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,47800,30060,24000,23380,7200,23380,24000,30060,74400,0,0,0,0,0,0,0,0,0,0,0,239,167,150,167,60,167,150,167,372,0,0,0,0,0,0,0,0,0,0,284280,1,40,2,40,3,80,4,80,Best Solution
1109,1,6,22,43,29,28,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,45,41,40,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,35,33,25,27,47,46,44,42,34,32,21,0,0,0,0,0,0,0,0,4,8,22,37,39,31,30,38,36,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1069,2,1279,3,2003,4,1459,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,42560,7200,42000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,304,60,300,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156560,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,42000,7200,42560,60160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,300,60,304,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190160,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,56320,30000,30060,24000,63560,7200,21000,24000,30060,30000,32780,0,0,0,0,0,0,0,0,0,256,150,167,150,454,60,150,150,167,150,149,0,0,0,0,0,0,0,0,348980,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,56880,24000,23380,7200,23380,24000,80820,0,0,0,0,0,0,0,0,0,0,0,0,0,316,150,167,60,167,150,449,0,0,0,0,0,0,0,0,0,0,0,0,239660,1,40,2,40,3,100,4,60,
1110,1,6,22,41,43,42,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,27,25,24,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,45,47,39,31,29,28,26,30,38,44,21,0,0,0,0,0,0,0,0,4,8,22,37,35,33,34,36,40,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1361,2,859,3,2149,4,1305,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,21000,7200,42000,83520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,150,60,300,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206360,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53280,21000,7200,23380,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,150,60,167,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128700,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,52580,30000,30060,26720,21000,7200,21000,48000,30060,45400,81840,0,0,0,0,0,0,0,0,0,239,150,167,167,150,60,150,300,167,227,372,0,0,0,0,0,0,0,0,393860,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,56880,24000,21000,10800,21000,60320,12960,0,0,0,0,0,0,0,0,0,0,0,0,0,316,150,150,90,150,377,72,0,0,0,0,0,0,0,0,0,0,0,0,206960,1,40,2,40,3,100,4,60,
1111,1,6,22,45,37,46,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,47,39,38,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,35,25,27,33,41,42,34,26,32,40,21,0,0,0,0,0,0,0,0,4,8,22,43,29,31,30,28,24,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1095,2,1215,3,1917,4,1369,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,23380,20040,21000,59520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,167,167,150,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162180,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62240,23380,7200,21000,71840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,167,60,150,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185660,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,56320,45400,27000,36320,23380,10800,23380,26720,40860,33400,15840,0,0,0,0,0,0,0,0,0,256,227,150,227,167,90,167,167,227,167,72,0,0,0,0,0,0,0,0,339420,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,32220,48640,21000,7200,21000,48000,40680,0,0,0,0,0,0,0,0,0,0,0,0,0,179,304,150,60,150,300,226,0,0,0,0,0,0,0,0,0,0,0,0,218740,1,40,2,40,3,100,4,60,
1112,1,6,22,45,47,46,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,37,39,38,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,35,25,27,33,41,42,36,26,32,40,21,0,0,0,0,0,0,0,0,4,8,22,43,29,31,30,28,24,21,0,0,0,0,0,0,0,0,0,0,0,0,1,971,2,1125,3,2037,4,1369,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,21000,7200,21000,59520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,150,60,150,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146960,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50560,21000,7200,42000,47840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,150,60,300,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168600,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,56320,45400,27000,36320,23380,10800,31780,36320,40860,33400,15840,0,0,0,0,0,0,0,0,0,256,227,150,227,167,90,227,227,227,167,72,0,0,0,0,0,0,0,0,357420,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,32220,48640,21000,7200,21000,48000,40680,0,0,0,0,0,0,0,0,0,0,0,0,0,179,304,150,60,150,300,226,0,0,0,0,0,0,0,0,0,0,0,0,218740,1,40,2,40,3,100,4,60,
1113,1,6,22,41,33,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,35,43,28,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,27,25,29,37,31,30,38,36,34,32,21,0,0,0,0,0,0,0,0,4,8,22,45,39,47,46,44,40,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1039,2,1193,3,2003,4,1215,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,23380,20040,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,167,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153220,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,23380,29280,42560,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,167,244,304,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171700,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,73260,30000,54000,26720,31780,7200,23380,24000,27000,30000,32780,0,0,0,0,0,0,0,0,0,333,150,300,167,227,60,167,150,150,150,149,0,0,0,0,0,0,0,0,360120,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,43020,36320,23380,7200,21000,48000,12960,0,0,0,0,0,0,0,0,0,0,0,0,0,239,227,167,60,150,300,72,0,0,0,0,0,0,0,0,0,0,0,0,191880,1,40,2,40,3,100,4,60,
1114,1,6,22,35,33,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,41,43,44,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,25,27,29,37,31,30,38,36,34,32,21,0,0,0,0,0,0,0,0,4,8,22,45,39,47,46,28,42,21,0,0,0,0,0,0,0,0,0,0,0,0,1,949,2,941,3,2003,4,1523,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,20040,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139160,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52640,21000,10800,42000,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,150,90,300,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137960,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,106260,30000,27000,26720,31780,7200,23380,24000,27000,30000,32780,0,0,0,0,0,0,0,0,0,483,150,150,167,227,60,167,150,150,150,149,0,0,0,0,0,0,0,0,366120,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,43020,36320,23380,7200,42560,48640,39960,0,0,0,0,0,0,0,0,0,0,0,0,0,239,227,167,60,304,304,222,0,0,0,0,0,0,0,0,0,0,0,0,241080,1,40,2,40,3,100,4,60,
1115,1,6,22,35,27,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,33,41,32,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,43,25,29,37,31,30,38,28,36,34,21,0,0,0,0,0,0,0,0,4,8,22,45,39,47,46,44,42,21,0,0,0,0,0,0,0,0,0,0,0,0,1,859,2,1039,3,2247,4,1215,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,23380,7200,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,167,60,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128700,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,27240,23380,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,227,167,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150480,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,39380,60800,54000,26720,31780,7200,23380,36320,30060,30000,65780,0,0,0,0,0,0,0,0,0,179,304,300,167,227,60,167,227,167,150,299,0,0,0,0,0,0,0,0,405420,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,43020,36320,23380,7200,21000,24000,39960,0,0,0,0,0,0,0,0,0,0,0,0,0,239,227,167,60,150,150,222,0,0,0,0,0,0,0,0,0,0,0,0,194880,1,40,2,40,3,100,4,60,
1116,1,6,22,33,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,43,41,40,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,35,37,45,29,27,28,30,38,36,34,21,0,0,0,0,0,0,0,0,4,8,22,31,39,47,46,44,42,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1039,2,705,3,1973,4,1459,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156300,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,7200,23380,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,60,167,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104060,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,56320,30000,30060,39040,21000,10800,21000,26720,27000,30000,65780,0,0,0,0,0,0,0,0,0,256,150,167,244,150,90,150,167,150,150,299,0,0,0,0,0,0,0,0,357720,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,97740,26720,23380,7200,21000,24000,39960,0,0,0,0,0,0,0,0,0,0,0,0,0,543,167,167,60,150,150,222,0,0,0,0,0,0,0,0,0,0,0,0,240000,1,40,2,40,3,100,4,60,
1117,1,6,22,33,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,43,41,40,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,35,37,31,29,27,38,30,28,36,34,21,0,0,0,0,0,0,0,0,4,8,22,45,39,47,46,44,42,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1039,2,705,3,2183,4,1215,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64960,23380,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156300,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,7200,23380,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,60,167,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104060,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,56320,30000,40860,24000,21000,38040,23380,24000,30060,30000,65780,0,0,0,0,0,0,0,0,0,256,150,227,150,150,317,167,150,167,150,299,0,0,0,0,0,0,0,0,383440,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,43020,36320,23380,7200,21000,24000,39960,0,0,0,0,0,0,0,0,0,0,0,0,0,239,227,167,60,150,150,222,0,0,0,0,0,0,0,0,0,0,0,0,194880,1,40,2,40,3,100,4,60,
1118,1,6,22,37,39,38,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,27,25,24,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,33,41,35,29,31,30,28,26,34,32,21,0,0,0,0,0,0,0,0,4,8,22,43,45,47,46,44,42,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1125,2,859,3,2003,4,1061,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50560,21000,7200,21000,71840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,150,60,150,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171600,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53280,21000,7200,34160,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,150,60,244,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127160,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,89320,33400,40860,36320,21000,7200,21000,24000,30060,30000,32780,0,0,0,0,0,0,0,0,0,406,167,227,227,150,60,150,150,167,150,149,0,0,0,0,0,0,0,0,365940,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,32220,24000,21000,7200,21000,24000,39960,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,150,60,150,150,222,0,0,0,0,0,0,0,0,0,0,0,0,169380,1,40,2,40,3,100,4,60,
1119,1,6,22,37,39,38,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,27,25,24,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,41,33,35,29,31,30,28,26,34,32,21,0,0,0,0,0,0,0,0,4,8,22,43,45,47,46,44,42,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1125,2,859,3,1849,4,1061,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50560,21000,7200,21000,71840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,150,60,150,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171600,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53280,21000,7200,34160,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,150,60,244,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127160,3,0,36,43.2,50.4,57.6,64.8,72,64.8,57.6,50.4,43.2,36,0,0,0,0,0,0,0,0,0,72380,33400,27000,36320,21000,7200,21000,24000,30060,30000,32780,0,0,0,0,0,0,0,0,0,329,167,150,227,150,60,150,150,167,150,149,0,0,0,0,0,0,0,0,335140,4,0,36,48,60,72,60,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,32220,24000,21000,7200,21000,24000,39960,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,150,60,150,150,222,0,0,0,0,0,0,0,0,0,0,0,0,169380,1,40,2,40,3,100,4,60,Best Solution
1120,1,6,22,43,27,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,45,29,28,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,22,35,33,25,31,41,47,46,44,42,32,34,40,21,0,0,0,0,0,0,4,6,22,37,39,38,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,859,2,1369,3,3113,4,1125,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,34160,7200,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,244,60,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127160,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240,34160,7200,21000,108160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,244,60,150,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208760,3,0,36,42,48,54,60,66,72,66,60,54,48,42,36,0,0,0,0,0,0,0,61440,33000,33400,81000,96640,63000,7200,21000,24000,40860,30000,49940,17280,0,0,0,0,0,0,0,256,150,167,450,604,450,60,150,150,227,150,227,72,0,0,0,0,0,0,558760,4,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50560,21000,7200,21000,71840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,150,60,150,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171600,1,40,2,40,3,120,4,40,
1121,1,6,22,25,33,32,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,35,43,44,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,22,27,47,37,29,41,45,46,38,28,34,26,24,21,0,0,0,0,0,0,4,6,22,39,31,30,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,949,2,885,3,3189,4,1369,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77280,23380,7200,23380,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,167,60,167,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142760,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,23380,10800,21000,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,167,90,150,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131660,3,0,36,42,48,54,60,66,72,66,60,54,48,42,36,0,0,0,0,0,0,0,79920,99880,45400,30060,72640,42000,10800,23380,36320,40860,33400,33000,54240,0,0,0,0,0,0,0,333,454,227,167,454,300,90,167,227,227,167,150,226,0,0,0,0,0,0,601900,4,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74560,23380,7200,31780,71840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,167,60,227,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208760,1,40,2,40,3,120,4,40,
1122,1,6,22,25,33,32,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,35,27,44,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,22,43,47,37,29,41,45,46,38,36,34,26,24,21,0,0,0,0,0,0,4,6,22,39,31,30,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,949,2,1039,3,2727,4,1369,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77280,23380,7200,23380,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,167,60,167,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142760,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,23380,29280,21000,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,167,244,150,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150140,3,0,36,42,48,54,60,66,72,66,60,54,48,42,36,0,0,0,0,0,0,0,42960,66000,45400,30060,72640,42000,10800,23380,24000,27000,33400,33000,54240,0,0,0,0,0,0,0,179,300,227,167,454,300,90,167,150,150,167,150,226,0,0,0,0,0,0,504880,4,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74560,23380,7200,21000,84160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,167,60,150,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210300,1,40,2,40,3,120,4,40,
1123,1,6,22,43,41,44,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,27,25,24,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,22,37,45,39,31,29,47,38,30,46,36,28,26,21,0,0,0,0,0,0,4,6,22,35,33,34,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1095,2,859,3,2889,4,885,1,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28640,21000,28800,52780,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,240,377,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155060,2,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53280,21000,7200,34160,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,150,60,244,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127160,3,0,36,42,48,54,60,66,72,66,60,54,48,42,36,0,0,0,0,0,0,0,75840,36740,45400,30060,24000,42560,27240,23380,39040,40860,33400,33000,90240,0,0,0,0,0,0,0,316,167,227,167,150,304,227,167,244,227,167,150,376,0,0,0,0,0,0,541760,4,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,10800,23380,35520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,90,167,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131660,1,40,2,40,3,120,4,40,
